82,22,254
82,22,255
82,22,255
60,3,254
60,3,254
60,3,254
59,2,254
59,2,254
59,2,254
87,107,255
87,107,255
87,107,255
87,98,255
87,98,255
87,98,255
87,99,255
87,99,255
87,99,255
87,95,255
87,95,255
87,95,255
87,87,255
87,87,255
87,87,255
87,75,255
87,75,255
87,75,255
85,46,255
85,46,255
85,46,255
85,48,255
85,48,255
85,48,255
86,47,255
86,47,255
86,47,255
87,74,255
87,74,255
87,74,255
87,77,255
87,77,255
87,77,255
87,71,255
87,71,255
87,71,255
87,68,255
87,68,255
87,68,255
86,67,255
86,67,255
86,67,255
86,67,255
86,67,255
86,67,255
86,59,255
86,59,255
86,59,255
86,55,255
86,55,255
86,55,255
85,48,255
85,48,255
85,48,255
88,142,255
88,143,255
88,143,255
88,144,255
88,144,255
88,144,255
87,145,255
87,145,255
87,145,255
88,139,255
88,139,255
88,139,255
88,130,255
88,130,255
88,130,255
88,117,255
88,117,255
88,117,255
86,49,255
86,49,255
86,49,255
77,14,255
77,14,255
77,14,255
59,3,254
59,3,254
59,3,254
86,148,255
86,149,255
86,149,255
86,139,255
86,139,255
86,139,255
86,142,255
86,142,255
86,142,255
88,139,255
88,139,255
88,139,255
88,130,255
88,130,255
88,130,255
88,117,255
88,117,255
88,117,255
87,83,255
87,83,255
87,83,255
87,85,255
87,85,255
87,85,255
87,82,255
87,82,255
87,82,255
86,114,255
86,114,255
86,114,255
86,117,255
86,117,255
86,117,255
87,113,255
87,113,255
87,113,255
87,112,255
88,112,255
88,112,255
88,108,255
88,108,255
88,108,255
88,109,255
88,109,255
88,109,255
87,99,255
88,99,255
88,99,255
87,93,255
87,93,255
87,93,255
87,85,255
87,85,255
87,85,255
88,150,255
88,150,255
88,150,255
88,154,255
88,154,255
88,154,255
88,154,255
88,154,255
88,154,255
88,147,255
88,148,255
88,148,255
89,138,255
89,138,255
89,138,255
88,123,255
88,123,255
88,123,255
86,52,255
86,52,255
86,52,255
77,14,255
77,14,255
77,14,255
58,3,254
58,3,254
58,3,254
87,157,255
87,157,255
87,157,255
87,147,255
87,147,255
87,147,255
87,149,255
87,149,255
87,149,255
88,147,255
88,148,255
88,148,255
89,138,255
89,138,255
89,138,255
88,123,255
88,123,255
88,123,255
88,87,255
88,87,255
88,87,255
88,89,255
88,89,255
88,89,255
88,89,255
88,89,255
88,89,255
86,120,255
86,120,255
86,120,255
87,125,255
87,125,255
87,125,255
87,121,255
87,121,255
87,121,255
88,118,255
88,118,255
88,118,255
88,115,255
88,115,255
88,115,255
88,115,255
88,115,255
88,115,255
88,104,255
88,104,255
88,104,255
88,99,255
88,99,255
88,99,255
88,90,255
88,90,255
88,90,255
87,173,255
87,173,255
87,173,255
87,174,255
87,174,255
87,174,255
86,176,255
86,176,255
86,176,255
87,171,255
87,172,255
87,172,255
88,168,255
88,168,255
88,168,255
88,159,255
88,159,255
88,159,255
87,86,255
87,87,255
87,87,255
84,36,255
84,36,255
84,36,255
60,3,254
60,3,254
60,3,254
84,180,255
85,180,255
85,180,255
85,175,255
85,175,255
85,175,255
85,176,255
85,176,255
85,176,255
87,171,255
87,172,255
87,172,255
88,168,255
88,168,255
88,168,255
88,159,255
88,159,255
88,159,255
88,128,255
88,128,255
88,128,255
88,129,255
88,129,255
88,129,255
88,127,255
88,127,255
88,127,255
84,154,255
85,154,255
85,154,255
85,156,255
85,156,255
85,156,255
85,152,255
85,152,255
85,152,255
86,150,255
86,150,255
86,150,255
87,150,255
87,150,255
87,150,255
87,149,255
87,149,255
87,149,255
87,141,255
87,141,255
87,141,255
88,136,255
88,136,255
88,136,255
88,127,255
88,127,255
88,127,255
89,165,255
89,165,255
89,165,255
89,171,255
89,171,255
89,171,255
88,172,255
88,172,255
88,172,255
89,160,255
89,160,255
89,160,255
89,154,255
89,154,255
89,154,255
89,143,255
89,143,255
89,143,255
86,57,255
87,57,255
87,57,255
79,17,255
79,17,255
79,17,255
58,3,254
58,3,254
58,3,254
86,186,255
86,186,255
86,186,255
86,181,255
86,181,255
86,181,255
86,186,255
86,186,255
86,186,255
89,160,255
89,160,255
89,160,255
89,154,255
89,154,255
89,154,255
89,143,255
89,143,255
89,143,255
88,121,255
89,121,255
89,121,255
89,129,255
89,129,255
89,129,255
89,131,255
89,131,255
89,131,255
84,172,255
84,172,255
84,172,255
84,178,255
84,178,255
84,178,255
84,179,255
84,179,255
84,179,255
86,172,255
86,173,255
86,173,255
87,174,255
87,174,255
87,174,255
86,178,255
86,178,255
86,178,255
88,165,255
88,165,255
88,165,255
88,163,255
88,163,255
88,163,255
88,160,255
88,160,255
88,160,255
85,232,244
85,232,244
85,232,244
85,233,242
85,233,242
85,233,242
85,235,240
85,235,240
85,235,240
86,229,246
86,229,246
86,229,246
86,226,250
86,226,250
86,226,250
86,222,253
86,222,253
86,222,253
88,169,255
88,169,255
88,169,255
89,109,255
89,109,255
89,109,255
75,16,255
75,16,255
75,16,255
84,235,231
84,236,232
84,236,232
84,228,231
84,228,231
84,228,231
84,230,231
84,230,231
84,230,231
86,229,246
86,229,246
86,229,246
86,226,250
86,226,250
86,226,250
86,222,253
86,222,253
86,222,253
86,203,255
86,203,255
86,203,255
87,204,255
87,204,255
87,204,255
86,202,255
86,202,255
86,202,255
83,208,232
84,208,233
84,208,233
84,211,234
84,211,234
84,211,234
84,210,236
84,210,236
84,210,236
85,214,245
85,214,245
85,214,245
85,214,247
85,214,247
85,214,247
85,213,245
85,213,245
85,213,245
85,210,253
86,211,254
86,211,254
86,207,254
86,207,254
86,207,254
86,201,255
86,201,255
86,201,255
86,240,232
86,240,232
86,240,232
86,241,230
86,241,230
86,241,230
85,240,226
85,240,226
85,240,226
86,238,235
87,238,235
87,238,235
86,235,239
86,235,239
86,235,239
87,229,242
87,229,242
87,229,242
88,176,250
88,176,250
88,176,250
89,121,255
89,121,255
89,121,255
81,25,255
81,25,255
81,25,255
84,235,214
84,236,215
84,236,215
84,229,215
84,229,215
84,229,215
84,229,214
84,229,214
84,229,214
86,238,235
87,238,235
87,238,235
86,235,239
86,235,239
86,235,239
87,229,242
87,229,242
87,229,242
86,207,247
87,208,247
87,208,247
87,209,247
87,209,247
87,209,247
87,206,246
87,206,246
87,206,246
84,208,216
84,209,217
84,209,217
85,211,217
85,211,217
85,211,217
85,210,219
85,210,219
85,210,219
86,217,230
86,217,231
86,217,231
86,215,233
86,215,233
86,215,233
86,214,230
86,214,230
86,214,230
86,214,241
86,214,241
86,214,241
86,211,242
86,211,242
86,211,242
87,205,244
87,205,244
87,205,244
86,239,231
86,239,232
86,239,232
86,240,229
86,240,229
86,240,229
85,238,225
85,238,225
85,238,225
87,237,234
87,237,235
87,237,235
87,233,239
87,233,239
87,233,239
87,228,242
87,228,242
87,228,242
88,174,249
88,174,249
88,174,249
89,119,255
89,119,255
89,119,255
80,24,255
80,23,255
80,23,255
85,233,214
85,234,214
85,234,214
85,226,214
85,226,214
85,226,214
85,229,214
85,229,214
85,229,214
87,237,234
87,237,235
87,237,235
87,233,239
87,233,239
87,233,239
87,228,242
87,228,242
87,228,242
87,204,246
87,204,247
87,204,247
87,207,247
87,207,247
87,207,247
87,204,246
87,204,246
87,204,246
85,208,216
85,208,216
85,208,216
85,210,216
85,210,216
85,210,216
86,208,219
86,208,219
86,208,219
86,214,230
86,214,230
86,214,230
86,213,232
86,213,232
86,213,232
87,212,230
87,212,230
87,212,230
86,213,241
86,213,241
86,213,241
87,209,242
87,209,242
87,209,242
87,204,244
87,204,244
87,204,244
86,238,232
86,239,232
86,239,232
86,239,229
86,239,229
86,239,229
86,239,226
86,239,226
86,239,226
87,236,234
87,236,235
87,236,235
87,233,238
87,233,238
87,233,238
87,228,242
87,228,242
87,228,242
88,172,249
88,172,249
88,172,249
89,116,255
89,116,255
89,116,255
80,22,255
80,22,255
80,22,255
85,233,214
85,233,214
85,233,214
86,225,213
86,225,213
86,225,213
85,226,213
85,226,213
85,226,213
87,236,234
87,236,235
87,236,235
87,233,238
87,233,238
87,233,238
87,228,242
87,228,242
87,228,242
87,203,246
87,203,246
87,203,246
87,205,246
87,205,246
87,205,246
87,203,245
87,203,245
87,203,245
85,205,215
85,205,215
85,205,215
85,208,216
85,208,216
85,208,216
86,207,219
86,207,219
86,207,219
86,211,229
87,211,229
87,211,229
87,213,232
87,213,232
87,213,232
87,211,229
87,211,229
87,211,229
87,211,240
87,211,240
87,211,240
87,208,242
87,208,242
87,208,242
87,204,244
87,204,244
87,204,244
86,237,232
86,237,232
86,237,232
86,238,229
86,238,229
86,238,229
86,235,225
86,235,225
86,235,225
87,236,235
87,236,235
87,236,235
87,232,239
87,232,239
87,232,239
87,226,242
87,226,242
87,226,242
88,170,249
88,170,249
88,170,249
89,115,255
89,115,255
89,115,255
79,22,255
79,22,255
79,22,255
85,232,213
85,232,214
85,232,214
85,223,214
85,223,214
85,223,214
85,225,213
85,225,213
85,225,213
87,236,235
87,236,235
87,236,235
87,232,239
87,232,239
87,232,239
87,226,242
87,226,242
87,226,242
87,201,246
87,202,246
87,202,246
87,203,246
87,203,246
87,203,246
87,202,246
87,202,246
87,202,246
85,203,215
85,203,215
85,203,215
85,206,216
85,206,216
85,206,216
86,206,219
86,206,219
86,206,219
86,211,229
86,211,230
86,211,230
87,209,232
87,209,232
87,209,232
87,208,230
87,208,230
87,208,230
87,209,240
87,209,240
87,209,240
87,207,242
87,207,242
87,207,242
87,199,243
87,199,243
87,199,243
86,238,232
87,238,232
87,238,232
86,240,229
86,240,229
86,240,229
86,236,225
86,236,225
86,236,225
87,236,235
87,236,235
87,236,235
87,232,238
87,232,238
87,232,238
87,225,241
87,225,241
87,225,241
88,170,248
88,170,249
88,170,249
89,115,255
89,115,255
89,115,255
80,22,255
80,22,255
80,22,255
85,231,213
85,231,214
85,231,214
85,223,213
85,223,213
85,223,213
85,225,213
85,225,213
85,225,213
87,236,235
87,236,235
87,236,235
87,232,238
87,232,238
87,232,238
87,225,241
87,225,241
87,225,241
87,202,246
87,202,246
87,202,246
87,204,246
87,204,246
87,204,246
87,202,245
87,202,245
87,202,245
85,204,215
85,204,215
85,204,215
85,207,216
85,207,216
85,207,216
86,205,217
86,205,217
86,205,217
86,212,229
86,212,229
86,212,229
87,211,232
87,211,232
87,211,232
87,208,229
87,208,229
87,208,229
87,209,240
87,209,240
87,209,240
87,207,241
87,207,241
87,207,241
87,200,243
87,200,243
87,200,243
86,239,232
86,239,232
86,239,232
87,241,229
87,241,229
87,241,229
86,238,225
86,238,225
86,238,225
87,236,235
87,237,235
87,237,235
87,234,239
87,234,239
87,234,239
87,227,241
87,227,241
87,227,241
88,171,249
88,171,249
88,171,249
89,116,255
89,116,255
89,116,255
80,22,255
80,22,255
80,22,255
85,234,214
85,235,214
85,235,214
85,225,213
85,225,213
85,225,213
85,226,213
85,226,213
85,226,213
87,236,235
87,237,235
87,237,235
87,234,239
87,234,239
87,234,239
87,227,241
87,227,241
87,227,241
87,205,246
87,205,247
87,205,247
87,206,247
87,206,247
87,206,247
87,204,246
87,204,246
87,204,246
85,205,215
85,205,215
85,205,215
86,208,216
86,208,216
86,208,216
86,208,218
86,208,218
86,208,218
86,211,229
87,212,229
87,212,229
87,212,232
87,212,232
87,212,232
87,211,230
87,211,230
87,211,230
87,211,240
87,211,240
87,211,240
87,209,242
87,209,242
87,209,242
87,201,243
87,201,243
87,201,243
87,239,231
87,239,232
87,239,232
87,240,229
87,240,229
87,240,229
86,236,225
86,236,225
86,236,225
87,237,234
87,237,235
87,237,235
87,232,239
87,232,239
87,232,239
87,226,241
87,226,241
87,226,241
88,172,249
88,172,249
88,172,249
89,116,255
89,116,255
89,116,255
80,22,255
80,22,255
80,22,255
85,233,213
85,233,213
85,233,213
85,225,213
85,225,213
85,225,213
85,227,213
85,227,213
85,227,213
87,237,234
87,237,235
87,237,235
87,232,239
87,232,239
87,232,239
87,226,241
87,226,241
87,226,241
87,204,246
87,204,246
87,204,246
88,204,246
88,204,246
88,204,246
87,205,246
87,205,246
87,205,246
85,205,215
85,205,215
85,205,215
86,208,216
86,208,216
86,208,216
86,207,218
86,207,218
86,207,218
87,210,229
87,210,229
87,210,229
87,213,232
87,213,232
87,213,232
87,212,230
87,212,230
87,212,230
87,210,240
87,210,240
87,210,240
87,208,242
87,208,242
87,208,242
87,201,243
87,201,243
87,201,243
87,238,231
87,238,231
87,238,231
87,240,229
87,240,229
87,240,229
86,239,225
86,239,225
86,239,225
87,237,234
87,237,235
87,237,235
87,233,238
87,233,238
87,233,238
87,227,242
87,227,242
87,227,242
88,172,249
88,172,249
88,172,249
89,116,255
89,116,255
89,116,255
80,22,255
80,22,255
80,22,255
85,233,214
85,233,214
85,233,214
86,225,213
86,225,213
86,225,213
85,227,213
85,227,213
85,227,213
87,237,234
87,237,235
87,237,235
87,233,238
87,233,238
87,233,238
87,227,242
87,227,242
87,227,242
87,204,246
87,204,246
87,204,246
87,205,246
87,205,246
87,205,246
87,204,245
87,204,245
87,204,245
85,204,214
85,205,215
85,205,215
86,208,216
86,208,216
86,208,216
86,206,218
86,206,218
86,206,218
87,212,229
87,212,229
87,212,229
87,213,232
87,213,232
87,213,232
87,212,230
87,212,230
87,212,230
87,211,240
87,211,240
87,211,240
87,208,241
87,208,241
87,208,241
87,204,244
87,204,244
87,204,244
87,238,231
87,239,231
87,239,231
86,239,229
86,239,229
86,239,229
86,237,225
86,237,225
86,237,225
87,236,235
87,237,235
87,237,235
87,233,239
87,233,239
87,233,239
87,226,242
87,226,242
87,226,242
88,170,249
88,171,249
88,171,249
89,116,255
89,116,255
89,116,255
80,21,255
80,21,255
80,21,255
85,232,213
85,232,214
85,232,214
85,224,213
85,224,213
85,224,213
86,226,213
86,226,213
86,226,213
87,236,235
87,237,235
87,237,235
87,233,239
87,233,239
87,233,239
87,226,242
87,226,242
87,226,242
87,203,246
87,203,246
87,203,246
87,203,246
87,203,246
87,203,246
87,203,245
87,203,245
87,203,245
85,206,215
85,206,215
85,206,215
86,206,215
86,206,215
86,206,215
86,205,218
86,205,218
86,205,218
86,211,229
86,212,230
86,212,230
87,210,231
87,210,231
87,210,231
87,210,230
87,210,230
87,210,230
87,209,239
87,209,240
87,209,240
87,208,241
87,208,241
87,208,241
87,201,243
87,201,243
87,201,243
86,238,231
86,238,232
86,238,232
87,240,228
87,240,228
87,240,228
86,238,225
86,238,225
86,238,225
87,237,235
87,237,235
87,237,235
87,234,238
87,234,239
87,234,239
87,228,242
87,228,242
87,228,242
88,171,249
88,171,249
88,171,249
89,115,255
89,115,255
89,115,255
79,21,255
79,21,255
79,21,255
85,232,213
85,232,213
85,232,213
85,226,213
85,226,213
85,226,213
85,226,213
85,226,213
85,226,213
87,237,235
87,237,235
87,237,235
87,234,238
87,234,239
87,234,239
87,228,242
87,228,242
87,228,242
87,202,245
87,202,246
87,202,246
87,205,246
87,205,246
87,205,246
87,204,245
87,204,245
87,204,245
85,206,215
85,206,215
85,206,215
86,209,216
86,209,216
86,209,216
86,208,218
86,208,218
86,208,218
86,212,229
86,213,229
86,213,229
87,211,231
87,211,231
87,211,231
87,210,229
87,210,229
87,210,229
87,211,240
87,211,240
87,211,240
87,209,242
87,209,242
87,209,242
87,200,243
87,200,243
87,200,243
86,237,231
87,238,232
87,238,232
86,239,230
86,239,230
86,239,230
86,236,225
86,236,225
86,236,225
87,235,235
87,236,235
87,236,235
87,232,239
87,232,239
87,232,239
87,227,242
87,227,242
87,227,242
88,171,249
88,171,249
88,171,249
89,116,255
89,116,255
89,116,255
80,22,255
80,22,255
80,22,255
85,233,214
85,233,214
85,233,214
86,225,213
86,225,213
86,225,213
85,225,213
85,225,213
85,225,213
87,235,235
87,236,235
87,236,235
87,232,239
87,232,239
87,232,239
87,227,242
87,227,242
87,227,242
87,202,246
87,203,246
87,203,246
87,204,247
87,204,247
87,204,247
87,203,245
87,203,245
87,203,245
85,204,215
85,204,216
85,204,216
86,207,216
86,207,216
86,207,216
86,203,218
86,203,218
86,203,218
86,211,229
86,211,229
86,211,229
87,210,232
87,210,232
87,210,232
87,209,230
87,209,230
87,209,230
87,211,241
87,211,241
87,211,241
87,206,241
87,206,241
87,206,241
87,200,243
87,200,243
87,200,243
87,238,232
87,238,232
87,238,232
86,238,230
86,238,230
86,238,230
86,237,226
86,237,226
86,237,226
87,237,235
87,237,235
87,237,235
87,232,239
87,232,239
87,232,239
87,227,242
87,227,242
87,227,242
88,172,249
88,172,249
88,172,249
89,116,255
89,116,255
89,116,255
80,22,255
80,22,255
80,22,255
85,232,213
85,232,214
85,232,214
85,224,213
85,224,213
85,224,213
85,226,213
85,226,213
85,226,213
87,237,235
87,237,235
87,237,235
87,232,239
87,232,239
87,232,239
87,227,242
87,227,242
87,227,242
87,203,246
87,203,246
87,203,246
87,204,246
87,204,246
87,204,246
87,202,245
87,202,245
87,202,245
85,204,215
85,204,216
85,204,216
86,207,216
86,207,216
86,207,216
86,205,218
86,205,218
86,205,218
86,212,230
86,212,230
86,212,230
87,210,232
87,210,232
87,210,232
87,209,230
87,209,230
87,209,230
87,211,240
87,212,240
87,212,240
87,207,241
87,207,241
87,207,241
87,202,244
87,202,244
87,202,244
87,238,231
87,238,232
87,238,232
87,238,229
87,238,229
87,238,229
86,237,225
86,237,225
86,237,225
87,235,234
87,236,234
87,236,234
87,233,239
87,233,239
87,233,239
87,227,241
87,227,241
87,227,241
88,170,248
89,170,249
89,170,249
89,116,255
89,116,255
89,116,255
80,21,255
80,21,255
80,21,255
85,232,213
85,232,213
85,232,213
86,224,212
86,224,212
86,224,212
85,226,213
85,226,213
85,226,213
87,235,234
87,236,234
87,236,234
87,233,239
87,233,239
87,233,239
87,227,241
87,227,241
87,227,241
87,202,246
87,203,246
87,203,246
87,205,246
87,205,246
87,205,246
87,202,245
87,202,245
87,202,245
85,203,215
85,203,215
85,203,215
86,206,216
86,206,216
86,206,216
86,205,218
86,205,218
86,205,218
87,211,229
87,211,229
87,211,229
87,212,232
87,212,232
87,212,232
87,208,229
87,208,229
87,208,229
87,209,240
87,210,240
87,210,240
87,208,241
87,208,241
87,208,241
87,201,243
87,201,243
87,201,243
87,238,231
87,238,231
87,238,231
86,239,229
86,239,229
86,239,229
86,236,225
86,236,225
86,236,225
87,236,234
87,237,234
87,237,234
87,233,239
87,233,239
87,233,239
88,227,241
88,227,241
88,227,241
88,171,249
89,171,249
89,171,249
89,116,255
89,116,255
89,116,255
80,22,255
80,21,255
80,21,255
86,233,214
86,233,214
86,233,214
85,225,213
85,225,213
85,225,213
85,227,213
85,227,213
85,227,213
87,236,234
87,237,234
87,237,234
87,233,239
87,233,239
87,233,239
88,227,241
88,227,241
88,227,241
87,203,246
87,203,246
87,203,246
88,206,246
88,206,246
88,206,246
87,201,245
87,201,245
87,201,245
85,203,215
85,203,215
85,203,215
86,206,216
86,206,216
86,206,216
86,206,218
86,206,218
86,206,218
87,211,229
87,212,229
87,212,229
87,212,232
87,212,232
87,212,232
87,210,230
87,210,230
87,210,230
87,209,240
87,209,240
87,209,240
87,208,242
87,208,242
87,208,242
88,200,243
88,200,243
88,200,243
87,239,231
87,239,232
87,239,232
87,240,229
87,240,229
87,240,229
86,237,225
86,237,225
86,237,225
87,237,234
87,237,234
87,237,234
87,233,238
87,233,238
87,233,238
87,228,242
87,228,242
87,228,242
88,172,249
88,173,249
88,173,249
89,117,255
89,117,255
89,117,255
80,22,255
80,22,255
80,22,255
86,233,213
86,233,213
86,233,213
85,225,213
85,225,213
85,225,213
86,226,212
86,226,212
86,226,212
87,237,234
87,237,234
87,237,234
87,233,238
87,233,238
87,233,238
87,228,242
87,228,242
87,228,242
87,204,246
87,204,246
87,204,246
87,206,246
87,206,246
87,206,246
87,205,245
87,205,245
87,205,245
85,204,215
85,204,215
85,204,215
86,206,215
86,206,215
86,206,215
86,207,218
86,207,218
86,207,218
87,212,229
87,212,229
87,212,229
87,212,232
87,212,232
87,212,232
87,211,230
87,211,230
87,211,230
87,211,240
87,212,240
87,212,240
87,209,241
87,209,241
87,209,241
88,202,243
88,202,243
88,202,243
87,240,232
87,240,232
87,240,232
87,241,229
87,241,229
87,241,229
86,240,226
86,240,226
86,240,226
88,237,234
88,237,234
88,237,234
88,233,238
88,233,238
88,233,238
88,228,241
88,228,241
88,228,241
89,174,249
89,174,250
89,174,250
89,121,255
89,121,255
89,121,255
81,24,255
81,24,255
81,24,255
86,235,214
86,235,214
86,235,214
86,229,214
86,229,214
86,229,214
86,229,214
86,229,214
86,229,214
88,237,234
88,237,234
88,237,234
88,233,238
88,233,238
88,233,238
88,228,241
88,228,241
88,228,241
88,206,247
88,206,247
88,206,247
88,208,246
88,208,246
88,208,246
88,207,246
88,207,246
88,207,246
86,207,216
86,208,216
86,208,216
86,211,217
86,211,217
86,211,217
86,211,220
86,211,220
86,211,220
87,214,230
87,215,230
87,215,230
87,214,232
87,214,232
87,214,232
87,214,231
87,214,231
87,214,231
87,214,241
87,214,241
87,214,241
87,211,242
87,211,242
87,211,242
88,204,244
88,204,244
88,204,244
87,240,231
87,240,231
87,240,231
87,241,229
87,241,229
87,241,229
87,240,225
87,240,225
87,240,225
88,237,233
88,237,234
88,237,234
88,233,238
88,233,238
88,233,238
88,228,241
88,228,241
88,228,241
89,174,249
89,174,249
89,174,249
89,122,255
89,122,255
89,122,255
81,24,255
81,24,255
81,24,255
85,234,213
86,235,213
86,235,213
86,229,213
86,229,213
86,229,213
86,231,213
86,231,213
86,231,213
88,237,233
88,237,234
88,237,234
88,233,238
88,233,238
88,233,238
88,228,241
88,228,241
88,228,241
88,207,246
88,207,246
88,207,246
88,209,247
88,209,247
88,209,247
88,208,245
88,208,245
88,208,245
86,209,216
86,209,216
86,209,216
86,209,216
86,209,216
86,209,216
86,208,219
86,208,219
86,208,219
87,214,229
87,214,229
87,214,229
87,215,233
87,215,233
87,215,233
87,214,230
87,214,230
87,214,230
87,213,240
87,213,240
87,213,240
87,212,242
87,212,242
87,212,242
88,204,243
88,204,243
88,204,243
87,244,223
87,245,223
87,245,223
87,245,219
87,245,219
87,245,219
